FECHA,DEM,TMAX,TMIN,FEST,ANNO,MES,DIA,DIASEM
09/01/2021,1.25405,16,9.2,0,2021,1,9,7
10/01/2021,1.12536666666667,13.7,8,0,2021,1,10,1
11/01/2021,1.36126666666667,10.2,5.3,0,2021,1,11,2
12/01/2021,1.3463,12.3,4.9,0,2021,1,12,3
13/01/2021,1.31908333333333,14.1,6.1,0,2021,1,13,4
14/01/2021,1.31855,13.9,6.3,0,2021,1,14,5
15/01/2021,1.29108333333333,15.7,6.7,0,2021,1,15,6
16/01/2021,1.18663333333333,12.2,5.6,0,2021,1,16,7
17/01/2021,1.06968333333333,16.5,7.2,0,2021,1,17,1
18/01/2021,1.25528333333333,13.4,3.5,0,2021,1,18,2
19/01/2021,1.2601,15.3,4.5,0,2021,1,19,3
20/01/2021,1.22783333333333,16.5,10.7,0,2021,1,20,4
21/01/2021,1.17911666666667,16.7,13.1,0,2021,1,21,5
22/01/2021,1.1736,16.4,9.7,0,2021,1,22,6
23/01/2021,1.05236666666667,15.4,10.8,0,2021,1,23,7
24/01/2021,0.99995,16.1,8,0,2021,1,24,1
25/01/2021,1.18701666666667,15.3,9.3,0,2021,1,25,2
26/01/2021,1.19393333333333,13.8,8.2,0,2021,1,26,3
27/01/2021,1.15438333333333,18.7,8.8,0,2021,1,27,4
28/01/2021,1.10386666666667,20.9,8.3,0,2021,1,28,5
29/01/2021,1.06718333333333,21.5,10.8,0,2021,1,29,6
30/01/2021,1.0029,18,8.3,0,2021,1,30,7
31/01/2021,0.934633333333333,16,8.3,0,2021,1,31,1
01/02/2021,1.07678333333333,17.7,11.8,0,2021,2,1,2
02/02/2021,1.0565,20.1,12,0,2021,2,2,3
03/02/2021,1.07723333333333,16,11.8,0,2021,2,3,4
04/02/2021,1.07485,17.2,10.2,0,2021,2,4,5
05/02/2021,1.03963333333333,20.2,10.2,0,2021,2,5,6
06/02/2021,0.955,17.9,10.8,0,2021,2,6,7
07/02/2021,0.96875,14.3,4.1,0,2021,2,7,1
08/02/2021,1.11536666666667,15.8,9.2,0,2021,2,8,2
09/02/2021,1.10811666666667,16.1,11.2,0,2021,2,9,3
10/02/2021,1.10143333333333,16.2,6.1,0,2021,2,10,4
11/02/2021,1.07338333333333,18.1,6.1,0,2021,2,11,5
12/02/2021,1.14123333333333,14.8,6.2,0,2021,2,12,6
13/02/2021,1.02341666666667,14.3,8.8,0,2021,2,13,7
14/02/2021,1.00463333333333,11.8,4.3,0,2021,2,14,1
15/02/2021,1.19293333333333,12.3,4.1,0,2021,2,15,2
16/02/2021,1.12521666666667,14.2,7.3,0,2021,2,16,3
17/02/2021,1.16905,15.1,4.5,0,2021,2,17,4
18/02/2021,1.13385,16.4,8.7,0,2021,2,18,5
19/02/2021,1.09825,16.2,6.3,0,2021,2,19,6
20/02/2021,0.9887,16.7,9.1,0,2021,2,20,7
21/02/2021,0.948233333333333,16.7,12.6,0,2021,2,21,1
22/02/2021,1.11605,15.8,11.7,0,2021,2,22,2
23/02/2021,1.10013333333333,16.7,11.3,0,2021,2,23,3
24/02/2021,1.0668,16.9,7.6,0,2021,2,24,4
25/02/2021,1.08118333333333,17,6.1,0,2021,2,25,5
26/02/2021,1.06843333333333,15.2,5.6,0,2021,2,26,6
27/02/2021,0.992416666666667,15.7,4.4,0,2021,2,27,7
28/02/2021,0.932983333333333,16.2,6.2,0,2021,2,28,1
01/03/2021,0.962283333333333,16.7,12.2,0,2021,3,1,2
02/03/2021,1.1259,14.8,12,0,2021,3,2,3
03/03/2021,1.08556666666667,16.9,10.3,0,2021,3,3,4
04/03/2021,1.0961,17,7.4,0,2021,3,4,5
05/03/2021,1.0697,17,7.2,0,2021,3,5,6
06/03/2021,0.980116666666667,16.7,6.4,0,2021,3,6,7
07/03/2021,0.93895,16.9,8.3,0,2021,3,7,1
08/03/2021,1.16116666666667,13,10.5,0,2021,3,8,2
09/03/2021,1.09386666666667,14.7,7.1,0,2021,3,9,3
10/03/2021,1.09121666666667,16.2,6.4,0,2021,3,10,4
11/03/2021,1.07121666666667,17.2,8,0,2021,3,11,5
12/03/2021,1.06025,17.7,8,0,2021,3,12,6
13/03/2021,0.947933333333334,16.4,6.8,0,2021,3,13,7
14/03/2021,0.903816666666667,17.6,10.1,0,2021,3,14,1
15/03/2021,1.0753,15.6,7.5,0,2021,3,15,2
16/03/2021,1.07261666666667,15.9,7.2,0,2021,3,16,3
17/03/2021,1.08263333333333,18.2,8.8,0,2021,3,17,4
18/03/2021,1.0985,13.8,8.7,0,2021,3,18,5
19/03/2021,1.16301666666667,11.6,5.9,0,2021,3,19,6
20/03/2021,1.10676666666667,12.9,5.9,0,2021,3,20,7
21/03/2021,1.04236666666667,12.4,5.6,0,2021,3,21,1
22/03/2021,1.21471666666667,13.4,7.6,0,2021,3,22,2
23/03/2021,1.13725,17,5.4,0,2021,3,23,3
24/03/2021,1.11336666666667,18.1,6.5,0,2021,3,24,4
25/03/2021,1.0889,17.6,6.5,0,2021,3,25,5
26/03/2021,1.06663333333333,18.4,10.8,0,2021,3,26,6
27/03/2021,0.990116666666667,16.6,9.6,0,2021,3,27,7
28/03/2021,0.876866666666667,18.2,7.7,0,2021,3,28,1
29/03/2021,1.03531666666667,18.8,10.3,0,2021,3,29,2
30/03/2021,1.03855,20,10.1,0,2021,3,30,3
31/03/2021,1.01888333333333,19.7,10.8,0,2021,3,31,4
01/04/2021,0.950666666666667,21.2,10.6,0,2021,4,1,5
02/04/2021,0.917233333333333,19.7,12.1,1,2021,4,2,6
03/04/2021,0.914133333333333,21.2,12.3,0,2021,4,3,7
04/04/2021,0.901883333333333,17.3,11.1,0,2021,4,4,1
05/04/2021,0.89855,20,9.3,0,2021,4,5,2
06/04/2021,1.00345,17.9,11.9,0,2021,4,6,3
07/04/2021,1.07033333333333,12.7,6.7,0,2021,4,7,4
08/04/2021,1.06486666666667,15.9,1.9,0,2021,4,8,5
09/04/2021,1.10288333333333,15.9,11.1,0,2021,4,9,6
10/04/2021,0.995583333333333,19,9.8,0,2021,4,10,7
11/04/2021,0.8966,19.2,9.6,0,2021,4,11,1
12/04/2021,1.03575,15.1,5.8,0,2021,4,12,2
13/04/2021,1.04598333333333,16.5,5.7,0,2021,4,13,3
14/04/2021,1.04775,18.1,5.1,0,2021,4,14,4
15/04/2021,1.07105,15.8,8.8,0,2021,4,15,5
16/04/2021,1.05505,16.1,8.3,0,2021,4,16,6
17/04/2021,1.03058333333333,14,6.1,0,2021,4,17,7
18/04/2021,0.935333333333333,16.4,6.6,0,2021,4,18,1
19/04/2021,1.04318333333333,17.6,9.2,0,2021,4,19,2
20/04/2021,1.06615,18.5,5.7,0,2021,4,20,3
21/04/2021,1.07415,17.2,12.3,0,2021,4,21,4
22/04/2021,1.04668333333333,17.7,9.8,0,2021,4,22,5
23/04/2021,1.01041666666667,19.2,9.8,0,2021,4,23,6
24/04/2021,0.917933333333333,20.6,7.6,0,2021,4,24,7
25/04/2021,0.8607,20.3,12.7,0,2021,4,25,1
26/04/2021,1.0192,21.3,13.5,0,2021,4,26,2
27/04/2021,1.01158333333333,21.5,12,0,2021,4,27,3
28/04/2021,1.00306666666667,21,11.7,0,2021,4,28,4
29/04/2021,1.00436666666667,21.1,15,0,2021,4,29,5
30/04/2021,1.00395,20.7,14.3,0,2021,4,30,6
01/05/2021,0.9159,18.8,11.1,1,2021,5,1,7
02/05/2021,0.86835,19.4,11.1,0,2021,5,2,1
03/05/2021,0.983266666666667,19.8,10.1,0,2021,5,3,2
04/05/2021,1.00801666666667,20.3,10.1,0,2021,5,4,3
05/05/2021,1.00036666666667,21.2,11.3,0,2021,5,5,4
06/05/2021,1.00235,21.2,10.1,0,2021,5,6,5
07/05/2021,1.00563333333333,22.2,12.9,0,2021,5,7,6
08/05/2021,0.916816666666667,22.6,11.9,0,2021,5,8,7
09/05/2021,0.8607,23.4,16.5,0,2021,5,9,1
10/05/2021,1.02856666666667,20.7,15.3,0,2021,5,10,2
11/05/2021,0.992333333333334,21.2,9.7,0,2021,5,11,3
12/05/2021,1.0052,21.5,11,0,2021,5,12,4
13/05/2021,1.01323333333333,20.1,14.1,0,2021,5,13,5
14/05/2021,1.01565,19.4,13,0,2021,5,14,6
15/05/2021,0.937233333333333,21.6,14,0,2021,5,15,7
16/05/2021,0.882166666666667,28.8,16.2,0,2021,5,16,1
17/05/2021,0.994083333333333,20.6,11.2,0,2021,5,17,2
18/05/2021,1.01736666666667,21.7,9.3,0,2021,5,18,3
19/05/2021,1.028,20,11.9,0,2021,5,19,4
20/05/2021,1.04761666666667,21.1,14,0,2021,5,20,5
21/05/2021,1.04935,21.7,13.4,0,2021,5,21,6
22/05/2021,0.9681,22,13.8,0,2021,5,22,7
23/05/2021,0.930466666666667,19.2,13.9,0,2021,5,23,1
24/05/2021,1.03228333333333,20.2,13.2,0,2021,5,24,2
25/05/2021,1.03575,20.2,12.8,0,2021,5,25,3
26/05/2021,1.04838333333333,21.7,10.6,0,2021,5,26,4
27/05/2021,1.06428333333333,23.4,11.6,0,2021,5,27,5
28/05/2021,1.09671666666667,22.9,14.8,0,2021,5,28,6
29/05/2021,0.999733333333333,24.5,13.8,0,2021,5,29,7
30/05/2021,0.93785,28.4,15,0,2021,5,30,1
31/05/2021,1.09556666666667,26.8,17.2,0,2021,5,31,2
01/06/2021,1.11745,24.7,17.6,0,2021,6,1,3
02/06/2021,1.1177,26.8,17.5,0,2021,6,2,4
03/06/2021,1.15066666666667,24.3,18.7,0,2021,6,3,5
04/06/2021,1.1658,25.9,18.2,0,2021,6,4,6
05/06/2021,1.08853333333333,23.7,16.7,0,2021,6,5,7
06/06/2021,0.997366666666667,25,15.8,0,2021,6,6,1
07/06/2021,1.13766666666667,25.5,16,0,2021,6,7,2
08/06/2021,1.17441666666667,28.1,15.7,0,2021,6,8,3
09/06/2021,1.20068333333333,29.9,17.2,0,2021,6,9,4
10/06/2021,1.23595,29.4,17.7,0,2021,6,10,5
11/06/2021,1.26238333333333,29.7,17.6,0,2021,6,11,6
12/06/2021,1.20995,NaN,NaN,0,2021,6,12,7
13/06/2021,1.14825,31.8,18.9,0,2021,6,13,1
14/06/2021,1.3379,32,18.5,0,2021,6,14,2
15/06/2021,1.39008333333333,32.7,20.2,0,2021,6,15,3
16/06/2021,1.44265,30.3,21.7,0,2021,6,16,4
17/06/2021,1.45458333333333,28.3,22.6,0,2021,6,17,5
18/06/2021,1.44186666666667,30.8,19.4,0,2021,6,18,6
19/06/2021,1.41066666666667,32.6,22.2,0,2021,6,19,7
20/06/2021,1.31028333333333,26.1,21.1,0,2021,6,20,1
21/06/2021,1.42203333333333,26.2,20.5,0,2021,6,21,2
22/06/2021,1.45246666666667,29.5,19.7,0,2021,6,22,3
23/06/2021,1.41551666666667,27.7,19.1,0,2021,6,23,4
24/06/2021,1.33746666666667,26.7,17.6,0,2021,6,24,5
25/06/2021,1.34513333333333,27.1,17.6,0,2021,6,25,6
26/06/2021,1.3377,28.6,15.5,0,2021,6,26,7
27/06/2021,1.30608333333333,31.4,16.6,0,2021,6,27,1
28/06/2021,1.48401666666667,28.5,18.6,0,2021,6,28,2
29/06/2021,1.50088333333333,27.5,20.5,0,2021,6,29,3
30/06/2021,1.47871666666667,28.2,18.7,0,2021,6,30,4
01/07/2021,1.52043333333333,28.9,17.6,0,2021,7,1,5
02/07/2021,1.56435,28.9,17.2,0,2021,7,2,6
03/07/2021,1.52815,28.2,20.6,0,2021,7,3,7
04/07/2021,1.47498333333333,29.4,22.3,0,2021,7,4,1
05/07/2021,1.6413,29.5,20.3,0,2021,7,5,2
06/07/2021,1.74335,29.9,21.7,0,2021,7,6,3
07/07/2021,1.71393333333333,30.1,22.1,0,2021,7,7,4
08/07/2021,1.628,27.1,21.1,0,2021,7,8,5
09/07/2021,1.61025,28.4,18.6,0,2021,7,9,6
10/07/2021,1.56981666666667,30.6,17,0,2021,7,10,7
11/07/2021,1.55756666666667,31,20,0,2021,7,11,1
12/07/2021,1.77576666666667,29.1,21.3,0,2021,7,12,2
13/07/2021,1.59626666666667,25,19.1,0,2021,7,13,3
14/07/2021,1.59631666666667,27.9,17.5,0,2021,7,14,4
15/07/2021,1.63081666666667,28,19.2,0,2021,7,15,5
16/07/2021,1.63263333333333,29.9,18.7,0,2021,7,16,6
17/07/2021,1.5782,29.4,20.2,0,2021,7,17,7
18/07/2021,1.5496,31.2,21.2,0,2021,7,18,1
19/07/2021,1.74996666666667,31.8,20,0,2021,7,19,2
20/07/2021,1.788,31.3,18.9,0,2021,7,20,3
21/07/2021,1.84621666666667,31.4,20.2,0,2021,7,21,4
22/07/2021,1.89906666666667,33.1,20.2,0,2021,7,22,5
23/07/2021,1.921,33.1,20.2,0,2021,7,23,6
24/07/2021,1.9257,33,24.5,0,2021,7,24,7
25/07/2021,1.7131,28.8,22.7,0,2021,7,25,1
26/07/2021,1.77925,28.5,20.5,0,2021,7,26,2
27/07/2021,1.77961666666667,30,20.1,0,2021,7,27,3
28/07/2021,1.79193333333333,29.3,20.8,0,2021,7,28,4
29/07/2021,1.84781666666667,32.3,21.3,0,2021,7,29,5
30/07/2021,1.8879,29.4,20.5,0,2021,7,30,6
31/07/2021,1.83721666666667,30.5,17.5,0,2021,7,31,7
01/08/2021,1.53928333333333,25.2,18.9,0,2021,8,1,1
02/08/2021,1.6618,27.9,19.8,0,2021,8,2,2
03/08/2021,1.70408333333333,29.3,20.7,0,2021,8,3,3
04/08/2021,1.77853333333333,29.2,18.8,0,2021,8,4,4
05/08/2021,1.83611666666667,29,22.4,0,2021,8,5,5
06/08/2021,1.89511666666667,29.6,22.1,0,2021,8,6,6
07/08/2021,1.88396666666667,30.7,23.4,0,2021,8,7,7
08/08/2021,1.64903333333333,27.2,22.7,0,2021,8,8,1
09/08/2021,1.8014,29.7,22.5,0,2021,8,9,2
10/08/2021,1.897,30.4,24.4,0,2021,8,10,3
11/08/2021,2.01628333333333,32.7,24.6,0,2021,8,11,4
12/08/2021,2.09826666666667,36.8,24,0,2021,8,12,5
13/08/2021,2.11161666666667,33.9,23.1,0,2021,8,13,6
14/08/2021,2.02151666666667,33.5,23.1,0,2021,8,14,7
15/08/2021,1.9719,33.8,23.7,0,2021,8,15,1
16/08/2021,1.95675,29,23.7,1,2021,8,16,2
17/08/2021,1.80686666666667,28.3,19.5,0,2021,8,17,3
18/08/2021,1.81305,29.4,19.1,0,2021,8,18,4
19/08/2021,1.81933333333333,28.6,21.2,0,2021,8,19,5
20/08/2021,1.84823333333333,29.5,20.2,0,2021,8,20,6
21/08/2021,1.80861666666667,30.5,20.7,0,2021,8,21,7
22/08/2021,1.73881666666667,31.7,21.3,0,2021,8,22,1
23/08/2021,1.79198333333333,28.4,21.8,0,2021,8,23,2
24/08/2021,1.75046666666667,28.2,21.5,0,2021,8,24,3
25/08/2021,1.74756666666667,28.8,19.7,0,2021,8,25,4
26/08/2021,1.72711666666667,28.8,18.2,0,2021,8,26,5
27/08/2021,1.80985,29.7,20.6,0,2021,8,27,6
28/08/2021,1.66005,27.7,19.4,0,2021,8,28,7
29/08/2021,1.49396666666667,27.7,18.1,0,2021,8,29,1
30/08/2021,1.62028333333333,27.9,18.6,0,2021,8,30,2
31/08/2021,1.62986666666667,28.5,19.6,0,2021,8,31,3
01/09/2021,1.64548333333333,28.3,20.9,0,2021,9,1,4
02/09/2021,1.7668,30.6,24.1,0,2021,9,2,5
03/09/2021,1.78086666666667,30.7,21.7,0,2021,9,3,6
04/09/2021,1.6291,28.7,21.1,0,2021,9,4,7
05/09/2021,1.53116666666667,28.3,20.1,0,2021,9,5,1
06/09/2021,1.67176666666667,28.8,20.1,0,2021,9,6,2
07/09/2021,1.66625,29.4,22.6,0,2021,9,7,3
08/09/2021,1.62251666666667,29.7,23.2,0,2021,9,8,4
09/09/2021,1.65178333333333,30.1,22.7,0,2021,9,9,5
10/09/2021,1.64795,28.5,20.9,0,2021,9,10,6
11/09/2021,1.52495,27.6,19.7,0,2021,9,11,7
12/09/2021,1.44925,27.5,19.1,0,2021,9,12,1
13/09/2021,1.57003333333333,28.1,19,0,2021,9,13,2
14/09/2021,1.63488333333333,28.8,23.7,0,2021,9,14,3
15/09/2021,1.70333333333333,28.1,22.5,0,2021,9,15,4
16/09/2021,1.59143333333333,28.4,20.4,0,2021,9,16,5
17/09/2021,1.56481666666667,27.8,20.5,0,2021,9,17,6
18/09/2021,1.4812,28,19.9,0,2021,9,18,7
19/09/2021,1.33466666666667,25,18,0,2021,9,19,1
20/09/2021,1.4161,26.4,18.1,0,2021,9,20,2
21/09/2021,1.3661,23,17,0,2021,9,21,3
22/09/2021,1.39051666666667,26.5,17.7,0,2021,9,22,4
23/09/2021,1.44263333333333,26.9,22.7,0,2021,9,23,5
24/09/2021,1.48623333333333,26.2,23.1,0,2021,9,24,6
25/09/2021,1.43743333333333,27.6,22.2,0,2021,9,25,7
26/09/2021,1.34795,28.5,20.2,0,2021,9,26,1
27/09/2021,1.42175,27.1,18.2,0,2021,9,27,2
28/09/2021,1.38735,28,17.9,0,2021,9,28,3
29/09/2021,1.36591666666667,24.9,18.2,0,2021,9,29,4
30/09/2021,1.31923333333333,24.3,17.2,0,2021,9,30,5
01/10/2021,1.31708333333333,25.1,17.1,0,2021,10,1,6
02/10/2021,1.22301666666667,25.4,17.1,0,2021,10,2,7
03/10/2021,1.18185,26.8,20.2,0,2021,10,3,1
04/10/2021,1.25258333333333,23,13.9,0,2021,10,4,2
05/10/2021,1.21736666666667,23.7,11.7,0,2021,10,5,3
06/10/2021,1.2199,20.9,16.5,0,2021,10,6,4
07/10/2021,1.1905,21.6,15.6,0,2021,10,7,5
08/10/2021,1.19581666666667,22.9,15.1,0,2021,10,8,6
09/10/2021,1.14478333333333,22.7,15.6,0,2021,10,9,7
10/10/2021,1.06071666666667,22.5,14.5,0,2021,10,10,1
11/10/2021,1.11793333333333,21.7,13.2,0,2021,10,11,2
12/10/2021,1.03756666666667,22.9,13.3,1,2021,10,12,3
13/10/2021,1.12055,19.9,14.9,0,2021,10,13,4
14/10/2021,1.14145,22,12.5,0,2021,10,14,5
15/10/2021,1.13771666666667,22.7,11.4,0,2021,10,15,6
16/10/2021,1.06351666666667,22.7,13.5,0,2021,10,16,7
17/10/2021,0.996933333333333,23.2,12.6,0,2021,10,17,1
18/10/2021,1.10055,23.5,11.8,0,2021,10,18,2
19/10/2021,1.1002,23.2,11.8,0,2021,10,19,3
20/10/2021,1.08216666666667,23.4,15.3,0,2021,10,20,4
21/10/2021,1.09735,23.6,18.2,0,2021,10,21,5
22/10/2021,1.09166666666667,19.5,17.2,0,2021,10,22,6
23/10/2021,1.01023333333333,19.7,16,0,2021,10,23,7
24/10/2021,0.958516666666667,22.7,13.6,0,2021,10,24,1
25/10/2021,1.0477,22.2,13.5,0,2021,10,25,2
26/10/2021,1.04696666666667,21.1,13,0,2021,10,26,3
27/10/2021,1.03638333333333,21.2,11.6,0,2021,10,27,4
28/10/2021,1.05296666666667,23,12,0,2021,10,28,5
29/10/2021,1.03706666666667,22.6,11.9,0,2021,10,29,6
30/10/2021,0.996383333333333,21.1,17.5,0,2021,10,30,7
31/10/2021,NaN,23.7,19.2,0,2021,10,31,1
01/11/2021,0.868666666666667,22.2,13.4,1,2021,11,1,2
02/11/2021,0.972983333333333,21.2,14.7,0,2021,11,2,3
03/11/2021,0.967683333333333,20.5,11,0,2021,11,3,4
04/11/2021,0.981166666666667,18.4,9.7,0,2021,11,4,5
05/11/2021,0.993166666666667,15.2,9.1,0,2021,11,5,6
06/11/2021,0.971716666666667,14.6,12.5,0,2021,11,6,7
07/11/2021,0.935416666666667,13.6,11.3,0,2021,11,7,1
08/11/2021,1.08136666666667,14.7,12.2,0,2021,11,8,2
09/11/2021,1.07081666666667,16.9,12.6,0,2021,11,9,3
10/11/2021,1.09341666666667,16.7,13.3,0,2021,11,10,4
11/11/2021,1.03828333333333,19,13,0,2021,11,11,5
12/11/2021,1.0529,16.9,12.3,0,2021,11,12,6
13/11/2021,0.945283333333333,19.7,13.2,0,2021,11,13,7
14/11/2021,0.9198,15.6,12.5,0,2021,11,14,1
15/11/2021,1.07451666666667,15.3,11.8,0,2021,11,15,2
16/11/2021,1.07206666666667,16.7,12.7,0,2021,11,16,3
17/11/2021,1.06955,15.2,11.6,0,2021,11,17,4
18/11/2021,1.09088333333333,15.1,11.6,0,2021,11,18,5
19/11/2021,1.02525,18,10.8,0,2021,11,19,6
20/11/2021,0.952533333333333,19,10.8,0,2021,11,20,7
21/11/2021,0.89945,18.2,12.6,0,2021,11,21,1
22/11/2021,1.02255,17.5,9.2,0,2021,11,22,2
23/11/2021,1.06715,17.4,8.7,0,2021,11,23,3
24/11/2021,1.07275,17.2,11.3,0,2021,11,24,4
25/11/2021,1.09573333333333,14.6,7.6,0,2021,11,25,5
26/11/2021,1.07973333333333,15.8,8,0,2021,11,26,6
27/11/2021,1.0399,16,7.2,0,2021,11,27,7
28/11/2021,1.05823333333333,12.5,4,0,2021,11,28,1
29/11/2021,1.17313333333333,13.3,5.1,0,2021,11,29,2
30/11/2021,1.16838333333333,15.7,7.4,0,2021,11,30,3
01/12/2021,1.12528333333333,17.6,12.1,0,2021,12,1,4
02/12/2021,1.22265,14.1,5.6,0,2021,12,2,5
03/12/2021,1.18941666666667,12.1,5.9,0,2021,12,3,6
04/12/2021,1.05626666666667,17.2,9.8,0,2021,12,4,7
05/12/2021,1.03535,NaN,NaN,0,2021,12,5,1
06/12/2021,1.06846666666667,13.5,4.1,1,2021,12,6,2
07/12/2021,1.10013333333333,16.9,9.1,0,2021,12,7,3
08/12/2021,1.06341666666667,15.5,8.3,1,2021,12,8,4
09/12/2021,1.16733333333333,13.7,7.2,0,2021,12,9,5
10/12/2021,1.16591666666667,17.2,8.8,0,2021,12,10,6
11/12/2021,1.05758333333333,13.6,8.9,0,2021,12,11,7
12/12/2021,1.00936666666667,15.3,4.6,0,2021,12,12,1
13/12/2021,1.13351666666667,16.6,4.6,0,2021,12,13,2
14/12/2021,1.15911666666667,15.9,6.3,0,2021,12,14,3
15/12/2021,1.16273333333333,15.7,5.8,0,2021,12,15,4
16/12/2021,1.18238333333333,14.9,5.1,0,2021,12,16,5
17/12/2021,1.16206666666667,15.8,7.6,0,2021,12,17,6
18/12/2021,1.05453333333333,15.8,5.9,0,2021,12,18,7
19/12/2021,1.02128333333333,16.2,5.9,0,2021,12,19,1
20/12/2021,1.1419,15.3,7.4,0,2021,12,20,2
21/12/2021,1.14983333333333,15.6,12,0,2021,12,21,3
22/12/2021,1.14571666666667,14.6,8.6,0,2021,12,22,4
23/12/2021,1.13583333333333,14.4,11.2,0,2021,12,23,5
24/12/2021,1.07576666666667,16.2,13.3,0,2021,12,24,6
25/12/2021,0.912666666666667,16.8,13.8,1,2021,12,25,7
26/12/2021,0.896883333333333,17.5,10.2,0,2021,12,26,1
27/12/2021,1.01485,19,10.5,0,2021,12,27,2
28/12/2021,1.01201666666667,18.2,10.5,0,2021,12,28,3
29/12/2021,1.00611666666667,18.5,11.8,0,2021,12,29,4
30/12/2021,1.01141666666667,19.6,9.8,0,2021,12,30,5
31/12/2021,1.04008333333333,13.9,10.6,0,2021,12,31,6
01/01/2022,0.9498,12.8,11,1,2022,1,1,7
02/01/2022,0.9714,12.8,10.3,0,2022,1,2,1
03/01/2022,1.10941666666667,12.9,10.3,0,2022,1,3,2
04/01/2022,1.07293333333333,16.7,12.4,0,2022,1,4,3
05/01/2022,1.10043333333333,13.9,7.3,0,2022,1,5,4
06/01/2022,0.986016666666667,10.6,7.4,0,2022,1,6,5
07/01/2022,1.10701666666667,12.2,5.8,0,2022,1,7,6
08/01/2022,1.053,14.4,2.3,0,2022,1,8,7
09/01/2022,1.01456666666667,16.6,10.5,0,2022,1,9,1
10/01/2022,1.2,11.2,8.5,0,2022,1,10,2
11/01/2022,1.1761,12.2,7.6,0,2022,1,11,3
12/01/2022,1.18563333333333,11.7,6,0,2022,1,12,4
13/01/2022,1.17528333333333,13.6,6.1,0,2022,1,13,5
14/01/2022,1.15188333333333,15.3,1.8,0,2022,1,14,6
15/01/2022,1.08043333333333,14,1.5,0,2022,1,15,7
16/01/2022,1.01076666666667,14.6,3.5,0,2022,1,16,1
17/01/2022,1.01898333333333,15.2,1.4,0,2022,1,17,2
18/01/2022,1.18435,14.8,2.5,0,2022,1,18,3
19/01/2022,1.20083333333333,15,1.7,0,2022,1,19,4
20/01/2022,1.22811666666667,14.7,4.3,0,2022,1,20,5
21/01/2022,1.27946666666667,9.8,2.5,0,2022,1,21,6
22/01/2022,1.10945,NaN,NaN,0,2022,1,22,7
23/01/2022,1.06715,NaN,NaN,0,2022,1,23,1
24/01/2022,1.20386666666667,NaN,NaN,0,2022,1,24,2
