FECHA,DEM,TMAX,TMIN,FEST,ANNO,MES,DIA,DIASEM
08/01/2021,1.41801666666667,21.2,16,0,2021,1,8,6
09/01/2021,1.40675,18.9,12.4,0,2021,1,9,7
10/01/2021,1.37106666666667,19.9,13.7,0,2021,1,10,1
11/01/2021,1.45411666666667,19.2,12.9,0,2021,1,11,2
12/01/2021,1.44273333333333,19.3,13.8,0,2021,1,12,3
13/01/2021,1.40955,20.1,15.1,0,2021,1,13,4
14/01/2021,1.4301,20.1,14.2,0,2021,1,14,5
15/01/2021,1.43033333333333,19.8,16.4,0,2021,1,15,6
16/01/2021,1.39958333333333,20.4,16.5,0,2021,1,16,7
17/01/2021,1.34548333333333,19.8,14.8,0,2021,1,17,1
18/01/2021,1.38903333333333,NaN,NaN,0,2021,1,18,2
19/01/2021,1.39781666666667,19.5,13.2,0,2021,1,19,3
20/01/2021,1.38346666666667,19.6,10.9,0,2021,1,20,4
21/01/2021,1.4031,21.9,16.4,0,2021,1,21,5
22/01/2021,1.40958333333333,20.9,16.5,0,2021,1,22,6
23/01/2021,1.363,20.8,17.2,0,2021,1,23,7
24/01/2021,1.28036666666667,21.2,15.4,0,2021,1,24,1
25/01/2021,1.35855,21.8,15.1,0,2021,1,25,2
26/01/2021,1.36055,21.5,17.8,0,2021,1,26,3
27/01/2021,1.37585,20.3,15.7,0,2021,1,27,4
28/01/2021,1.35828333333333,22.3,15,0,2021,1,28,5
29/01/2021,1.3597,21.7,13,0,2021,1,29,6
30/01/2021,1.32576666666667,20.8,16.5,0,2021,1,30,7
31/01/2021,1.25718333333333,23.7,16.5,0,2021,1,31,1
01/02/2021,1.32821666666667,21.7,16.1,0,2021,2,1,2
02/02/2021,1.33566666666667,20,17.6,0,2021,2,2,3
03/02/2021,1.32345,20.7,16.6,0,2021,2,3,4
04/02/2021,1.32828333333333,18.1,13.4,0,2021,2,4,5
05/02/2021,1.35331666666667,18.4,12.4,0,2021,2,5,6
06/02/2021,1.32183333333333,20.5,11.4,0,2021,2,6,7
07/02/2021,1.2503,20.7,13.8,0,2021,2,7,1
08/02/2021,1.31116666666667,21.4,15.9,0,2021,2,8,2
09/02/2021,1.30663333333333,22.7,14.9,0,2021,2,9,3
10/02/2021,1.33148333333333,22,15.3,0,2021,2,10,4
11/02/2021,1.32248333333333,22.6,16.7,0,2021,2,11,5
12/02/2021,1.31061666666667,21.9,17.6,0,2021,2,12,6
13/02/2021,1.2869,21.5,17.2,0,2021,2,13,7
14/02/2021,1.24306666666667,20.4,16.8,0,2021,2,14,1
15/02/2021,1.31066666666667,23.3,15.2,0,2021,2,15,2
16/02/2021,1.27403333333333,21.8,16.3,0,2021,2,16,3
17/02/2021,1.30446666666667,20.3,15.8,0,2021,2,17,4
18/02/2021,1.31891666666667,21,16.1,0,2021,2,18,5
19/02/2021,1.30373333333333,20.3,13.8,0,2021,2,19,6
20/02/2021,1.34191666666667,24.6,12.3,0,2021,2,20,7
21/02/2021,1.27768333333333,22,14.8,0,2021,2,21,1
22/02/2021,1.31571666666667,20.3,12.7,0,2021,2,22,2
23/02/2021,1.32568333333333,21.5,14.8,0,2021,2,23,3
24/02/2021,1.29795,21.9,14.8,0,2021,2,24,4
25/02/2021,1.34141666666667,21.6,15.4,0,2021,2,25,5
26/02/2021,1.32913333333333,21.1,14.9,0,2021,2,26,6
27/02/2021,1.29883333333333,21,13.4,0,2021,2,27,7
28/02/2021,1.24076666666667,21.2,14,0,2021,2,28,1
01/03/2021,1.28591666666667,24.8,14.5,0,2021,3,1,2
02/03/2021,1.30841666666667,21.5,15.6,0,2021,3,2,3
03/03/2021,1.32006666666667,21.3,16.1,0,2021,3,3,4
04/03/2021,1.30816666666667,22.9,15,0,2021,3,4,5
05/03/2021,1.32183333333333,23.6,15.8,0,2021,3,5,6
06/03/2021,1.3084,22.7,16.2,0,2021,3,6,7
07/03/2021,1.2491,22.6,16.2,0,2021,3,7,1
08/03/2021,1.3223,20.8,16.1,0,2021,3,8,2
09/03/2021,1.33023333333333,21.3,15.2,0,2021,3,9,3
10/03/2021,1.30666666666667,21.5,16.2,0,2021,3,10,4
11/03/2021,1.30761666666667,21.7,16.2,0,2021,3,11,5
12/03/2021,1.3387,20.7,16.7,0,2021,3,12,6
13/03/2021,1.31268333333333,21.5,16.6,0,2021,3,13,7
14/03/2021,1.2313,21,16.6,0,2021,3,14,1
15/03/2021,1.29641666666667,22.1,14.1,0,2021,3,15,2
16/03/2021,1.32115,21.2,16.8,0,2021,3,16,3
17/03/2021,1.32018333333333,21.7,16,0,2021,3,17,4
18/03/2021,1.31243333333333,23.2,16.1,0,2021,3,18,5
19/03/2021,1.32273333333333,24,16.3,0,2021,3,19,6
20/03/2021,1.32055,22.8,15.8,0,2021,3,20,7
21/03/2021,1.28316666666667,21,16.2,0,2021,3,21,1
22/03/2021,1.30718333333333,20.9,14.8,0,2021,3,22,2
23/03/2021,1.2981,22.1,15.1,0,2021,3,23,3
24/03/2021,1.30075,24.3,16.3,0,2021,3,24,4
25/03/2021,1.34311666666667,23.9,17.1,0,2021,3,25,5
26/03/2021,1.35226666666667,NaN,NaN,0,2021,3,26,6
27/03/2021,1.34216666666667,25.3,15.4,0,2021,3,27,7
28/03/2021,1.26471666666667,24.3,14.7,0,2021,3,28,1
29/03/2021,1.35055,23.9,16.7,0,2021,3,29,2
30/03/2021,1.33088333333333,21.7,15.4,0,2021,3,30,3
31/03/2021,1.35963333333333,26.5,15.1,0,2021,3,31,4
01/04/2021,1.31721666666667,25.4,16.6,0,2021,4,1,5
02/04/2021,1.28745,22.5,17.7,1,2021,4,2,6
03/04/2021,1.31218333333333,22.5,17.2,0,2021,4,3,7
04/04/2021,1.26851666666667,22.4,17.4,0,2021,4,4,1
05/04/2021,1.35315,22,15.6,0,2021,4,5,2
06/04/2021,1.33125,23.8,15.6,0,2021,4,6,3
07/04/2021,1.33396666666667,21.7,15,0,2021,4,7,4
08/04/2021,1.3252,22,15,0,2021,4,8,5
09/04/2021,1.34691666666667,24.8,17.5,0,2021,4,9,6
10/04/2021,1.3093,NaN,NaN,0,2021,4,10,7
11/04/2021,1.21853333333333,22.6,16.9,0,2021,4,11,1
12/04/2021,1.30393333333333,23.2,17.7,0,2021,4,12,2
13/04/2021,1.35063333333333,26.2,17.2,0,2021,4,13,3
14/04/2021,1.35751666666667,27.4,18.9,0,2021,4,14,4
15/04/2021,1.36775,26.1,18.6,0,2021,4,15,5
16/04/2021,1.35485,25.9,18.3,0,2021,4,16,6
17/04/2021,1.34813333333333,23.6,18.5,0,2021,4,17,7
18/04/2021,1.28933333333333,23,18,0,2021,4,18,1
19/04/2021,1.35051666666667,23.4,17.4,0,2021,4,19,2
20/04/2021,1.36938333333333,23.5,16.9,0,2021,4,20,3
21/04/2021,1.3443,23.8,17.2,0,2021,4,21,4
22/04/2021,1.32603333333333,26,18.5,0,2021,4,22,5
23/04/2021,1.3569,24.9,16.9,0,2021,4,23,6
24/04/2021,1.30945,26.3,18.1,0,2021,4,24,7
25/04/2021,1.27758333333333,25.9,17.1,0,2021,4,25,1
26/04/2021,1.33915,25.1,18.4,0,2021,4,26,2
27/04/2021,1.34336666666667,23.4,16.9,0,2021,4,27,3
28/04/2021,1.34095,23.1,16.6,0,2021,4,28,4
29/04/2021,1.33941666666667,22.6,16.1,0,2021,4,29,5
30/04/2021,1.34383333333333,25,16.7,0,2021,4,30,6
01/05/2021,1.30588333333333,22.6,16.5,1,2021,5,1,7
02/05/2021,1.27226666666667,23.3,17,0,2021,5,2,1
03/05/2021,1.31405,23.5,17.3,0,2021,5,3,2
04/05/2021,1.33786666666667,24.2,17,0,2021,5,4,3
05/05/2021,1.34835,24.3,17.5,0,2021,5,5,4
06/05/2021,1.35738333333333,23.6,17.6,0,2021,5,6,5
07/05/2021,1.3478,23.4,17.1,0,2021,5,7,6
08/05/2021,1.32725,26,18.2,0,2021,5,8,7
09/05/2021,1.28981666666667,26.9,17.6,0,2021,5,9,1
10/05/2021,1.35976666666667,23.6,18.7,0,2021,5,10,2
11/05/2021,1.34871666666667,23.6,17.5,0,2021,5,11,3
12/05/2021,1.36976666666667,23.4,18.2,0,2021,5,12,4
13/05/2021,1.36298333333333,25.5,18.2,0,2021,5,13,5
14/05/2021,1.37405,26.1,18.7,0,2021,5,14,6
15/05/2021,1.37708333333333,25.5,19.1,0,2021,5,15,7
16/05/2021,1.31078333333333,25,19.1,0,2021,5,16,1
17/05/2021,1.36118333333333,24.8,19.3,0,2021,5,17,2
18/05/2021,1.36908333333333,27.7,18.7,0,2021,5,18,3
19/05/2021,1.38916666666667,23.9,19.7,0,2021,5,19,4
20/05/2021,1.36955,26.6,20.1,0,2021,5,20,5
21/05/2021,1.41006666666667,26.1,21.7,0,2021,5,21,6
22/05/2021,1.39611666666667,24.8,19.5,0,2021,5,22,7
23/05/2021,1.30485,23.5,18.4,0,2021,5,23,1
24/05/2021,1.3648,NaN,NaN,0,2021,5,24,2
25/05/2021,1.3964,24.6,18.5,0,2021,5,25,3
26/05/2021,1.38105,25.1,17.6,0,2021,5,26,4
27/05/2021,1.39668333333333,24.3,17.1,0,2021,5,27,5
28/05/2021,1.38365,24.3,18.8,0,2021,5,28,6
29/05/2021,1.37671666666667,24,17.2,0,2021,5,29,7
30/05/2021,1.32185,23.5,19.3,0,2021,5,30,1
31/05/2021,1.3927,23.5,19,0,2021,5,31,2
01/06/2021,1.40791666666667,23.2,18.5,0,2021,6,1,3
02/06/2021,1.4119,23.4,17.6,0,2021,6,2,4
03/06/2021,1.42283333333333,24.3,18.6,0,2021,6,3,5
04/06/2021,1.43103333333333,23.9,18.4,0,2021,6,4,6
05/06/2021,1.41885,23.6,17.7,0,2021,6,5,7
06/06/2021,1.37378333333333,24.3,18,0,2021,6,6,1
07/06/2021,1.44576666666667,23.9,20,0,2021,6,7,2
08/06/2021,1.45441666666667,23.4,19.6,0,2021,6,8,3
09/06/2021,1.48653333333333,28.8,20.2,0,2021,6,9,4
10/06/2021,1.54306666666667,34.4,22.2,0,2021,6,10,5
11/06/2021,1.52215,26.3,20.9,0,2021,6,11,6
12/06/2021,1.49475,24.1,19.4,0,2021,6,12,7
13/06/2021,1.41318333333333,24.4,19.5,0,2021,6,13,1
14/06/2021,1.46988333333333,24.5,20,0,2021,6,14,2
15/06/2021,1.4794,25.2,19.5,0,2021,6,15,3
16/06/2021,1.49646666666667,28.1,19.3,0,2021,6,16,4
17/06/2021,1.51036666666667,27.3,20.9,0,2021,6,17,5
18/06/2021,1.49263333333333,25.5,19.5,0,2021,6,18,6
19/06/2021,1.48346666666667,24.9,18.1,0,2021,6,19,7
20/06/2021,1.40328333333333,25.4,18.5,0,2021,6,20,1
21/06/2021,1.49705,26.1,19.8,0,2021,6,21,2
22/06/2021,1.51328333333333,25.3,19.1,0,2021,6,22,3
23/06/2021,1.51963333333333,24.5,19.6,0,2021,6,23,4
24/06/2021,1.53076666666667,25.4,18.6,0,2021,6,24,5
25/06/2021,1.47568333333333,24,18.5,0,2021,6,25,6
26/06/2021,1.48088333333333,24.1,19.9,0,2021,6,26,7
27/06/2021,1.4171,25.2,19.7,0,2021,6,27,1
28/06/2021,1.50175,24.7,19.6,0,2021,6,28,2
29/06/2021,1.54581666666667,26.8,19.3,0,2021,6,29,3
30/06/2021,1.52118333333333,26,19.1,0,2021,6,30,4
01/07/2021,1.54888333333333,24.1,19.3,0,2021,7,1,5
02/07/2021,1.5725,25.3,18.6,0,2021,7,2,6
03/07/2021,1.58811666666667,29.5,20.5,0,2021,7,3,7
04/07/2021,1.52088333333333,26.6,20.1,0,2021,7,4,1
05/07/2021,1.57783333333333,25.1,20,0,2021,7,5,2
06/07/2021,1.6131,24.9,20.7,0,2021,7,6,3
07/07/2021,1.60633333333333,25.2,20.2,0,2021,7,7,4
08/07/2021,1.61606666666667,26.8,20,0,2021,7,8,5
09/07/2021,1.62096666666667,27.2,20.1,0,2021,7,9,6
10/07/2021,1.62781666666667,28.8,21.7,0,2021,7,10,7
11/07/2021,1.59835,32.3,20.1,0,2021,7,11,1
12/07/2021,1.74673333333333,31,22.8,0,2021,7,12,2
13/07/2021,1.7651,26.4,22.6,0,2021,7,13,3
14/07/2021,1.73036666666667,28.1,21.2,0,2021,7,14,4
15/07/2021,1.72518333333333,25.4,20.5,0,2021,7,15,5
16/07/2021,1.714,28.7,20.5,0,2021,7,16,6
17/07/2021,1.71533333333333,25,20.3,0,2021,7,17,7
18/07/2021,1.69911666666667,31.7,22.6,0,2021,7,18,1
19/07/2021,1.81463333333333,32.6,23.7,0,2021,7,19,2
20/07/2021,1.7727,25.8,20.6,0,2021,7,20,3
21/07/2021,1.72548333333333,28.1,20.1,0,2021,7,21,4
22/07/2021,1.73621666666667,28.7,20.9,0,2021,7,22,5
23/07/2021,1.75386666666667,29.3,21.8,0,2021,7,23,6
24/07/2021,1.7332,27,22.2,0,2021,7,24,7
25/07/2021,1.63595,27.6,21.4,0,2021,7,25,1
26/07/2021,1.75968333333333,27.6,21.1,0,2021,7,26,2
27/07/2021,1.74263333333333,26.9,21.9,0,2021,7,27,3
28/07/2021,1.76648333333333,25.8,21.5,0,2021,7,28,4
29/07/2021,1.73153333333333,27.4,21.1,0,2021,7,29,5
30/07/2021,1.743,27.6,21,0,2021,7,30,6
31/07/2021,1.7499,26,21.6,0,2021,7,31,7
01/08/2021,1.6762,25.3,20.9,0,2021,8,1,1
02/08/2021,1.72836666666667,26,20.7,0,2021,8,2,2
03/08/2021,1.77601666666667,25.8,21.3,0,2021,8,3,3
04/08/2021,1.77755,27,21.7,0,2021,8,4,4
05/08/2021,1.7889,27.8,20.6,0,2021,8,5,5
06/08/2021,1.78763333333333,28.2,21.7,0,2021,8,6,6
07/08/2021,1.78051666666667,26,21.1,0,2021,8,7,7
08/08/2021,1.70408333333333,27.7,21.4,0,2021,8,8,1
09/08/2021,1.77071666666667,28.1,20.5,0,2021,8,9,2
10/08/2021,1.75468333333333,28.4,20.5,0,2021,8,10,3
11/08/2021,1.8001,26.1,20.3,0,2021,8,11,4
12/08/2021,1.82548333333333,26.4,21.8,0,2021,8,12,5
13/08/2021,1.83988333333333,26,21.7,0,2021,8,13,6
14/08/2021,1.85076666666667,26.8,21.2,0,2021,8,14,7
15/08/2021,1.81345,28.1,22,0,2021,8,15,1
16/08/2021,1.90586666666667,30.8,24.5,1,2021,8,16,2
17/08/2021,2.03358333333333,30.1,25.7,0,2021,8,17,3
18/08/2021,2.04393333333333,29.3,23.3,0,2021,8,18,4
19/08/2021,1.98311666666667,27.4,22.4,0,2021,8,19,5
20/08/2021,1.91131666666667,26,20.3,0,2021,8,20,6
21/08/2021,1.87991666666667,25.4,21.3,0,2021,8,21,7
22/08/2021,1.80586666666667,26.3,20.9,0,2021,8,22,1
23/08/2021,1.85478333333333,28.3,21.3,0,2021,8,23,2
24/08/2021,1.84436666666667,26.6,22,0,2021,8,24,3
25/08/2021,1.80341666666667,26.3,22,0,2021,8,25,4
26/08/2021,1.84388333333333,26.3,20.9,0,2021,8,26,5
27/08/2021,1.8522,26.3,21.2,0,2021,8,27,6
28/08/2021,1.86825,26.8,21.3,0,2021,8,28,7
29/08/2021,1.78826666666667,26.5,21.6,0,2021,8,29,1
30/08/2021,1.8616,27.4,21.6,0,2021,8,30,2
31/08/2021,1.88398333333333,27.8,22.2,0,2021,8,31,3
01/09/2021,1.87753333333333,27.4,21.9,0,2021,9,1,4
02/09/2021,1.88831666666667,26.9,22.9,0,2021,9,2,5
03/09/2021,1.89086666666667,26.5,22.6,0,2021,9,3,6
04/09/2021,1.85853333333333,26.5,22.1,0,2021,9,4,7
05/09/2021,1.820275,26.1,20.9,0,2021,9,5,1
06/09/2021,1.91645,31.4,23.1,0,2021,9,6,2
07/09/2021,1.94813333333333,29.1,23.5,0,2021,9,7,3
08/09/2021,1.93148333333333,27.4,22.6,0,2021,9,8,4
09/09/2021,1.92673333333333,27.3,23.1,0,2021,9,9,5
10/09/2021,1.92465,27.2,22.9,0,2021,9,10,6
11/09/2021,1.90636666666667,26.4,22.4,0,2021,9,11,7
12/09/2021,1.8416,28,23.1,0,2021,9,12,1
13/09/2021,1.88698333333333,26.8,21.6,0,2021,9,13,2
14/09/2021,1.91485,29.1,22.3,0,2021,9,14,3
15/09/2021,1.89928333333333,28.7,21.9,0,2021,9,15,4
16/09/2021,1.87773333333333,27.6,22.4,0,2021,9,16,5
17/09/2021,1.7912,27.6,21.8,0,2021,9,17,6
18/09/2021,1.84318333333333,27.3,21.8,0,2021,9,18,7
19/09/2021,1.76773333333333,27,22.3,0,2021,9,19,1
20/09/2021,1.8468,26.8,21.2,0,2021,9,20,2
21/09/2021,1.83011666666667,27.3,20.7,0,2021,9,21,3
22/09/2021,1.84873333333333,27.2,21.9,0,2021,9,22,4
23/09/2021,1.85815,25.7,20.7,0,2021,9,23,5
24/09/2021,1.83631666666667,26.5,20.7,0,2021,9,24,6
25/09/2021,1.82521666666667,26.4,20.6,0,2021,9,25,7
26/09/2021,1.77295,26.4,22.1,0,2021,9,26,1
27/09/2021,1.86196666666667,26.6,22.6,0,2021,9,27,2
28/09/2021,1.85713333333333,26.4,22.4,0,2021,9,28,3
29/09/2021,1.8275,26.5,22.2,0,2021,9,29,4
30/09/2021,1.87385,26.7,22.8,0,2021,9,30,5
01/10/2021,1.90033333333333,26.8,21.2,0,2021,10,1,6
02/10/2021,1.90156666666667,27.4,21.8,0,2021,10,2,7
03/10/2021,1.80521666666667,NaN,NaN,0,2021,10,3,1
04/10/2021,1.85053333333333,NaN,NaN,0,2021,10,4,2
05/10/2021,1.84185,25.8,20.2,0,2021,10,5,3
06/10/2021,1.88225,26.9,22.1,0,2021,10,6,4
07/10/2021,1.82153333333333,25.8,19.3,0,2021,10,7,5
08/10/2021,1.8701,25.4,21.1,0,2021,10,8,6
09/10/2021,1.86233333333333,28.2,21,0,2021,10,9,7
10/10/2021,1.79606666666667,27.4,20.9,0,2021,10,10,1
11/10/2021,1.8585,26.9,20.5,0,2021,10,11,2
12/10/2021,1.81583333333333,26.5,19.3,1,2021,10,12,3
13/10/2021,1.77558333333333,26.3,19.8,0,2021,10,13,4
14/10/2021,1.78818333333333,25.9,20.7,0,2021,10,14,5
15/10/2021,1.77915,25.9,22,0,2021,10,15,6
16/10/2021,1.84541666666667,25.7,20.6,0,2021,10,16,7
17/10/2021,1.77335,25.8,18.9,0,2021,10,17,1
18/10/2021,1.8379,25.4,20.9,0,2021,10,18,2
19/10/2021,1.8503,24.9,21.4,0,2021,10,19,3
20/10/2021,1.8496,24.8,21.2,0,2021,10,20,4
21/10/2021,1.7984,25.7,20.5,0,2021,10,21,5
22/10/2021,1.81598333333333,24.7,20.6,0,2021,10,22,6
23/10/2021,1.77251666666667,25.6,20.8,0,2021,10,23,7
24/10/2021,1.6887,25.3,19.9,0,2021,10,24,1
25/10/2021,1.79763333333333,25.3,20.1,0,2021,10,25,2
26/10/2021,1.84613333333333,25.1,19.3,0,2021,10,26,3
27/10/2021,1.79281666666667,24.9,18.4,0,2021,10,27,4
28/10/2021,1.78076666666667,26.6,18.6,0,2021,10,28,5
29/10/2021,1.77985,24.1,18.3,0,2021,10,29,6
30/10/2021,1.77251666666667,23.4,17.5,0,2021,10,30,7
31/10/2021,1.77435,23.8,19.7,0,2021,10,31,1
01/11/2021,1.73883333333333,24.2,20.1,1,2021,11,1,2
02/11/2021,1.81661666666667,24.9,19.5,0,2021,11,2,3
03/11/2021,1.79591666666667,25,19.5,0,2021,11,3,4
04/11/2021,1.82748333333333,24.9,20,0,2021,11,4,5
05/11/2021,1.77676666666667,24,19,0,2021,11,5,6
06/11/2021,1.75373333333333,23.1,18.9,0,2021,11,6,7
07/11/2021,1.68565,22.5,19.1,0,2021,11,7,1
08/11/2021,1.68873333333333,22.8,19,0,2021,11,8,2
09/11/2021,1.72125,22.9,17.2,0,2021,11,9,3
10/11/2021,1.76378333333333,22.8,17.7,0,2021,11,10,4
11/11/2021,1.78195,21.9,19.8,0,2021,11,11,5
12/11/2021,1.79528333333333,23.6,18.2,0,2021,11,12,6
13/11/2021,1.77571666666667,23.5,17.3,0,2021,11,13,7
14/11/2021,1.68286666666667,23.3,15.4,0,2021,11,14,1
15/11/2021,1.73631666666667,22.6,16.4,0,2021,11,15,2
16/11/2021,1.75078333333333,23,17.6,0,2021,11,16,3
17/11/2021,1.75708333333333,23.2,17,0,2021,11,17,4
18/11/2021,1.7555,22.1,15.9,0,2021,11,18,5
19/11/2021,1.76506666666667,22.4,14.4,0,2021,11,19,6
20/11/2021,1.74861666666667,22.4,14.3,0,2021,11,20,7
21/11/2021,1.68851666666667,22,15.7,0,2021,11,21,1
22/11/2021,1.75056666666667,23,16.4,0,2021,11,22,2
23/11/2021,1.75543333333333,22.6,16.6,0,2021,11,23,3
24/11/2021,1.77403333333333,22.6,16.6,0,2021,11,24,4
25/11/2021,1.7491,21.7,18.5,0,2021,11,25,5
26/11/2021,1.7623,19.3,15.8,0,2021,11,26,6
27/11/2021,1.737,22.6,14.7,0,2021,11,27,7
28/11/2021,1.68143333333333,22.5,16.1,0,2021,11,28,1
29/11/2021,1.72355,21.3,17.8,0,2021,11,29,2
30/11/2021,1.73133333333333,21.8,17.1,0,2021,11,30,3
01/12/2021,1.73841666666667,21.2,15.9,0,2021,12,1,4
02/12/2021,1.73665,22.5,18.2,0,2021,12,2,5
03/12/2021,1.74271666666667,21.6,17,0,2021,12,3,6
04/12/2021,1.70368333333333,21.5,17.8,0,2021,12,4,7
05/12/2021,1.65,21.4,17.6,0,2021,12,5,1
06/12/2021,1.7106,20.3,17.6,1,2021,12,6,2
07/12/2021,1.70306666666667,NaN,NaN,0,2021,12,7,3
08/12/2021,1.71976666666667,20.9,17.8,1,2021,12,8,4
09/12/2021,1.74318333333333,21.3,17.4,0,2021,12,9,5
10/12/2021,1.74241666666667,21.4,18,0,2021,12,10,6
11/12/2021,1.7236,20.8,17.9,0,2021,12,11,7
12/12/2021,1.65993333333333,20.5,17.1,0,2021,12,12,1
13/12/2021,1.70241666666667,21.3,15.6,0,2021,12,13,2
14/12/2021,1.70355,21.8,13.9,0,2021,12,14,3
15/12/2021,1.71473333333333,19.9,14.9,0,2021,12,15,4
16/12/2021,1.71051666666667,19.4,12.9,0,2021,12,16,5
17/12/2021,1.70411666666667,20.5,12.5,0,2021,12,17,6
18/12/2021,1.70756666666667,21.1,14.3,0,2021,12,18,7
19/12/2021,1.69061666666667,22.6,13.1,0,2021,12,19,1
20/12/2021,1.72863333333333,23,15.4,0,2021,12,20,2
21/12/2021,1.75968333333333,NaN,NaN,0,2021,12,21,3
22/12/2021,1.7431,22.5,15.3,0,2021,12,22,4
23/12/2021,1.74371666666667,21,16.1,0,2021,12,23,5
24/12/2021,1.76313333333333,21,14.1,0,2021,12,24,6
25/12/2021,1.64661666666667,22.6,16.4,1,2021,12,25,7
26/12/2021,1.71745,22,16.4,0,2021,12,26,1
27/12/2021,1.76003333333333,21.8,18.3,0,2021,12,27,2
28/12/2021,1.7819,21.2,18.8,0,2021,12,28,3
29/12/2021,1.76746666666667,20.4,16,0,2021,12,29,4
30/12/2021,1.79715,26.9,15,0,2021,12,30,5
31/12/2021,1.77985,23.1,14.8,0,2021,12,31,6
01/01/2022,1.67316666666667,23,14.7,1,2022,1,1,7
02/01/2022,1.71953333333333,24.3,13.9,0,2022,1,2,1
03/01/2022,1.76753333333333,21.9,14.5,0,2022,1,3,2
04/01/2022,1.7657,21.3,14,0,2022,1,4,3
05/01/2022,1.76146666666667,21.4,16.2,0,2022,1,5,4
06/01/2022,1.66948333333333,21.4,17.1,0,2022,1,6,5
07/01/2022,1.74626666666667,20.9,17.7,0,2022,1,7,6
08/01/2022,1.73636666666667,20.9,17.6,0,2022,1,8,7
09/01/2022,1.62108333333333,20.8,13.4,0,2022,1,9,1
10/01/2022,1.67813333333333,19.7,14.6,0,2022,1,10,2
11/01/2022,1.6945,20.9,12.5,0,2022,1,11,3
12/01/2022,1.71035,20.4,14.9,0,2022,1,12,4
13/01/2022,1.71446666666667,20.3,14.5,0,2022,1,13,5
14/01/2022,1.72171666666667,21.5,14.5,0,2022,1,14,6
15/01/2022,1.70571666666667,20.2,17,0,2022,1,15,7
16/01/2022,1.64796666666667,20.2,16.6,0,2022,1,16,1
17/01/2022,1.69923333333333,19.7,15,0,2022,1,17,2
18/01/2022,1.69853333333333,18,14.3,0,2022,1,18,3
19/01/2022,1.6712,20.3,16.3,0,2022,1,19,4
20/01/2022,1.67055,20.6,17.3,0,2022,1,20,5
21/01/2022,1.68751666666667,21.8,14.5,0,2022,1,21,6
22/01/2022,1.67335,NaN,NaN,0,2022,1,22,7
23/01/2022,1.61771666666667,NaN,NaN,0,2022,1,23,1
24/01/2022,1.68618333333333,NaN,NaN,0,2022,1,24,2
