FECHA,DEM,TMAX,TMIN,FEST,ANNO,MES,DIA,DIASEM
08/08/2021,84.981633,26.4911555871522,16.4634948132709,0,2021,8,8,1
09/08/2021,106.572131,28.1737213316988,16.9702667909043,0,2021,8,9,2
10/08/2021,111.067681,30.489072721424,19.6265263086012,0,2021,8,10,3
11/08/2021,112.96231,31.2246731285385,20.3996150983812,0,2021,8,11,4
12/08/2021,107.287632,31.1501018903507,21.1521045374806,0,2021,8,12,5
13/08/2021,104.209353,33.2024493072685,21.062298060809,0,2021,8,13,6
14/08/2021,86.450747,34.1964312324213,21.7073139405442,0,2021,8,14,7
15/08/2021,82.635967,33.5647223127882,21.1994919026345,1,2021,8,15,1
16/08/2021,101.197981,31.3079805955489,19.7337024646928,0,2021,8,16,2
17/08/2021,106.497201,29.4137943133596,19.1505788988773,0,2021,8,17,3
18/08/2021,105.101069,28.5619560534693,18.4670267452474,0,2021,8,18,4
19/08/2021,108.588748,28.4733730933815,18.8621382770079,0,2021,8,19,5
20/08/2021,103.292668,28.1435772522049,17.9785295757579,0,2021,8,20,6
21/08/2021,88.851884,28.9542790213307,17.6217422751527,0,2021,8,21,7
22/08/2021,83.484841,30.6809205925394,19.3107759966788,0,2021,8,22,1
23/08/2021,101.30387,31.8468693197877,20.2218205058113,0,2021,8,23,2
24/08/2021,106.633339,29.4162423867689,20.0775930447117,0,2021,8,24,3
25/08/2021,107.717025,27.8057792927481,19.4479677989169,0,2021,8,25,4
26/08/2021,106.410956,29.0430430008259,19.7955855096673,0,2021,8,26,5
27/08/2021,106.176365,28.0813372078738,19.5927605203601,0,2021,8,27,6
28/08/2021,91.036038,25.7655811948899,17.3915325933832,0,2021,8,28,7
29/08/2021,83.600812,25.2217167244389,17.6673423291584,0,2021,8,29,1
30/08/2021,106.064014,26.1060847761829,17.2283468808163,0,2021,8,30,2
31/08/2021,113.355123,28.2719539035159,18.0115035556849,0,2021,8,31,3
01/09/2021,113.534562,25.0926654741756,18.3008836682325,0,2021,9,1,4
02/09/2021,112.309356,26.2847107139825,17.7869420173026,0,2021,9,2,5
03/09/2021,109.830326,27.2596521774575,17.9478821526329,0,2021,9,3,6
04/09/2021,94.309844,28.616916050751,18.2231387817692,0,2021,9,4,7
05/09/2021,87.779111,29.9064968014999,19.2513007194016,0,2021,9,5,1
06/09/2021,114.188944,30.12325335373,22.1320176989551,0,2021,9,6,2
07/09/2021,118.564786,26.7883074057906,19.7481906086938,0,2021,9,7,3
08/09/2021,120.562521,24.4307986009145,17.9944164605246,0,2021,9,8,4
09/09/2021,120.609804,25.5056728475218,18.2619256636225,0,2021,9,9,5
10/09/2021,117.135995,25.2024519229896,17.9140777940112,0,2021,9,10,6
11/09/2021,95.760756,26.8533774426665,18.0430814810369,0,2021,9,11,7
12/09/2021,92.161952,28.8293590993715,18.2031310835933,0,2021,9,12,1
13/09/2021,118.434576,25.6264602720717,19.3676015010609,0,2021,9,13,2
14/09/2021,121.40894,23.1838736090928,17.3042887514083,0,2021,9,14,3
15/09/2021,119.243725,22.3308198993828,16.5907428418201,0,2021,9,15,4
16/09/2021,118.005912,25.1582708654127,16.9585654812518,0,2021,9,16,5
17/09/2021,117.919039,26.2144182708556,17.292606188619,0,2021,9,17,6
18/09/2021,97.814713,23.9437593046661,16.288691448455,0,2021,9,18,7
19/09/2021,90.544179,25.5564414104641,15.5983768984964,0,2021,9,19,1
20/09/2021,118.693266,25.9527288828375,16.8442637096856,0,2021,9,20,2
21/09/2021,122.277314,24.6207640093282,15.9877400867857,0,2021,9,21,3
22/09/2021,120.681298,24.1348445780087,16.2051654701212,0,2021,9,22,4
23/09/2021,122.478259,20.4878204863155,15.8672776637425,0,2021,9,23,5
24/09/2021,123.368391,22.5582255967611,16.6614278823694,0,2021,9,24,6
25/09/2021,102.704198,21.1740800657064,15.8370656128112,0,2021,9,25,7
26/09/2021,93.190386,23.7457768695263,15.7261224234061,0,2021,9,26,1
27/09/2021,121.089661,24.0707120951569,15.86245691473,0,2021,9,27,2
28/09/2021,124.798343,23.8472206505103,15.5978262488297,0,2021,9,28,3
29/09/2021,122.068633,24.7207635804762,15.6869686282352,0,2021,9,29,4
30/09/2021,119.785352,25.3783310122333,15.9214612822588,0,2021,9,30,5
01/10/2021,115.016624,25.4029088967661,16.4531945530688,0,2021,10,1,6
02/10/2021,92.400187,24.4476413507227,16.0088192141811,0,2021,10,2,7
03/10/2021,83.466965,20.5436593240905,14.9864512819475,0,2021,10,3,1
04/10/2021,104.288348,20.7398789570349,13.4686032938628,0,2021,10,4,2
05/10/2021,93.20838,22.4609526270756,14.9794899208756,1,2021,10,5,3
06/10/2021,113.283667,25.8486518127242,16.1988846291519,0,2021,10,6,4
07/10/2021,117.511288,25.4859947568483,15.6451866985123,0,2021,10,7,5
08/10/2021,111.698469,25.3934100993835,15.02170046446,0,2021,10,8,6
09/10/2021,86.987592,24.6489230890422,15.1344906543319,0,2021,10,9,7
10/10/2021,82.712392,24.8894399088039,15.2298258221264,0,2021,10,10,1
11/10/2021,106.021872,24.9420306412357,16.3568784144356,0,2021,10,11,2
12/10/2021,110.604819,24.6655090308634,15.4535152541449,0,2021,10,12,3
13/10/2021,110.198812,24.8609452471579,14.7945213888373,0,2021,10,13,4
14/10/2021,111.078254,24.7188516220113,14.2717685004172,0,2021,10,14,5
15/10/2021,102.590448,24.2210751977459,14.7430672635479,0,2021,10,15,6
16/10/2021,87.282041,23.9970466972282,15.4862014124282,0,2021,10,16,7
17/10/2021,76.163857,21.6988467584906,15.5564837781402,0,2021,10,17,1
18/10/2021,103.301822,24.9312782120698,17.6294784844675,0,2021,10,18,2
19/10/2021,103.045213,26.5476567491759,17.3498889189284,0,2021,10,19,3
20/10/2021,102.989985,25.148221365629,16.6154567605269,0,2021,10,20,4
21/10/2021,104.58965,21.4179018422545,14.7525788792871,0,2021,10,21,5
22/10/2021,101.976547,20.8870963202764,12.6816147668875,0,2021,10,22,6
23/10/2021,82.986847,22.3509995089222,13.402184959111,0,2021,10,23,7
24/10/2021,78.840208,22.0500763934844,12.7255305837967,0,2021,10,24,1
25/10/2021,106.389932,21.5285313434086,12.3958049577956,0,2021,10,25,2
26/10/2021,109.748831,22.4773315240978,13.0791789012107,0,2021,10,26,3
27/10/2021,106.934802,22.7484925727634,13.2055392540257,0,2021,10,27,4
28/10/2021,109.279364,21.7417598529332,12.9593302225455,0,2021,10,28,5
29/10/2021,104.247111,19.9113374258686,15.1422781558224,0,2021,10,29,6
30/10/2021,88.550229,21.7171795429408,16.7071209465334,0,2021,10,30,7
31/10/2021,74.128097,20.6144496402706,16.6172781344237,0,2021,10,31,1
01/11/2021,77.435604,19.534814007946,13.9912914047693,1,2021,11,1,2
02/11/2021,107.088029,18.5306366972647,13.5481714977939,0,2021,11,2,3
03/11/2021,109.297543,16.8991202086713,11.188912223437,0,2021,11,3,4
04/11/2021,110.7447,17.0601425796817,10.3458237921381,0,2021,11,4,5
05/11/2021,106.695513,16.6448702513557,9.77961846596212,0,2021,11,5,6
06/11/2021,86.371805,16.276403136037,9.60689740705344,0,2021,11,6,7
07/11/2021,78.681769,17.3258763867717,9.21014065143593,0,2021,11,7,1
08/11/2021,104.272132,19.3952515868115,10.5478839530168,0,2021,11,8,2
09/11/2021,107.515929,19.3950067720781,11.5641771010425,0,2021,11,9,3
10/11/2021,105.234378,17.9584819154563,9.81952824027315,0,2021,11,10,4
11/11/2021,104.188025,17.6508903031273,9.80716529309194,0,2021,11,11,5
12/11/2021,101.756985,18.0813659647205,9.7719747989244,0,2021,11,12,6
13/11/2021,83.781251,19.3216158868789,10.6171308324821,0,2021,11,13,7
14/11/2021,79.720374,19.0855736371828,10.7622709189847,0,2021,11,14,1
15/11/2021,106.487108,17.515770651391,10.4207749254462,0,2021,11,15,2
16/11/2021,116.314968,16.9347768337181,9.77449711440709,0,2021,11,16,3
17/11/2021,117.869682,17.6396447970073,9.98855348884478,0,2021,11,17,4
18/11/2021,117.033117,17.7840939283518,9.6070849611492,0,2021,11,18,5
19/11/2021,113.778107,17.7039151482965,10.930237238967,0,2021,11,19,6
20/11/2021,92.147249,17.1812042719126,12.3860986175579,0,2021,11,20,7
21/11/2021,82.515662,17.4474301530565,11.9540290288859,0,2021,11,21,1
22/11/2021,114.085799,14.7607626224085,9.4966992360863,0,2021,11,22,2
23/11/2021,120.396237,13.9224612444512,8.57669251717894,0,2021,11,23,3
24/11/2021,120.448535,15.4872920373241,9.14808611915902,0,2021,11,24,4
25/11/2021,121.142939,14.0163402448636,9.02048042015357,0,2021,11,25,5
26/11/2021,118.926004,15.3783905196254,8.83375295354795,0,2021,11,26,6
27/11/2021,95.788333,14.8456192757821,8.42054888107618,0,2021,11,27,7
28/11/2021,91.935879,14.4584245757202,7.76364409836993,0,2021,11,28,1
29/11/2021,119.399227,16.0355941438499,10.1102338976508,0,2021,11,29,2
30/11/2021,NaN,14.8992489784831,8.42420781183391,0,2021,11,30,3
01/12/2021,102.815836,16.173656496589,9.10508357817527,0,2021,12,1,4
02/12/2021,123.611614,15.2347297905498,9.47856693950627,0,2021,12,2,5
03/12/2021,121.534127,15.5333525230754,8.62599551451842,0,2021,12,3,6
04/12/2021,95.134808,15.6756703009336,9.99326447814933,0,2021,12,4,7
05/12/2021,89.027561,14.8402769701811,9.48453981290783,0,2021,12,5,1
06/12/2021,115.292739,16.0253356053042,9.84934854471129,0,2021,12,6,2
07/12/2021,115.095974,16.3391329647888,11.4064947289527,0,2021,12,7,3
08/12/2021,94.33431,14.7138009112329,9.61192607602679,1,2021,12,8,4
09/12/2021,114.770155,15.8221885439057,9.68841564716072,0,2021,12,9,5
10/12/2021,111.042539,16.3422332520712,11.0155180017633,0,2021,12,10,6
11/12/2021,92.878891,17.2907453544907,11.1005981666512,0,2021,12,11,7
12/12/2021,86.318654,19.2574509714935,10.6821492662734,0,2021,12,12,1
13/12/2021,116.318015,18.7726459723553,10.5025601663082,0,2021,12,13,2
14/12/2021,119.928741,17.177782548854,9.21472654807525,0,2021,12,14,3
15/12/2021,120.252795,18.0445753375249,9.1072560059403,0,2021,12,15,4
16/12/2021,117.728223,16.8215634534119,9.4144135996642,0,2021,12,16,5
17/12/2021,114.212928,16.6101838598175,9.1622670910663,0,2021,12,17,6
18/12/2021,92.789131,16.2867094541033,9.62339414348855,0,2021,12,18,7
19/12/2021,85.495472,18.1993462753237,10.4019910688594,0,2021,12,19,1
20/12/2021,110.563344,17.0068822244789,11.5399872469495,0,2021,12,20,2
21/12/2021,109.819972,17.4100934726231,12.7515734192588,0,2021,12,21,3
22/12/2021,102.590185,18.2915936106668,12.9731224398349,0,2021,12,22,4
23/12/2021,94.332642,17.6359053139102,12.8759174027057,0,2021,12,23,5
24/12/2021,78.103061,17.177100720462,11.7757259467095,0,2021,12,24,6
25/12/2021,67.322929,17.9469904429105,13.1327906142987,1,2021,12,25,7
26/12/2021,73.362867,18.0779944364739,13.0631694819567,0,2021,12,26,1
27/12/2021,92.151122,19.4958122208857,14.8844301458659,0,2021,12,27,2
28/12/2021,93.592471,19.8757839726785,14.7600346436943,0,2021,12,28,3
29/12/2021,90.334071,16.8659257877086,12.2475460015215,0,2021,12,29,4
30/12/2021,87.977475,18.1919983258208,10.1123203251728,0,2021,12,30,5
31/12/2021,NaN,19.7774286170186,11.0237627104215,0,2021,12,31,6
01/01/2022,62.016449,19.9065857716628,12.1025083381663,1,2022,1,1,7
02/01/2022,70.734692,17.5935312196838,10.4243921473281,0,2022,1,2,1
03/01/2022,97.866348,19.5306752857429,10.9366674374203,0,2022,1,3,2
04/01/2022,106.147447,16.7952639411181,11.3645531057259,0,2022,1,4,3
05/01/2022,105.362131,14.385164864479,8.9841130991821,0,2022,1,5,4
06/01/2022,104.887278,15.2993521424744,9.21202923740134,0,2022,1,6,5
07/01/2022,104.393516,14.9035816500599,8.35659327868466,0,2022,1,7,6
08/01/2022,89.470302,14.8495930964116,8.0992517154109,0,2022,1,8,7
09/01/2022,81.768376,15.5886328224923,9.56906694379893,0,2022,1,9,1
10/01/2022,104.448228,15.9585289899352,9.65231258873016,0,2022,1,10,2
11/01/2022,105.56668,17.808248177944,11.0246673593113,0,2022,1,11,3
12/01/2022,106.590475,15.6072233932189,9.17274008823053,0,2022,1,12,4
13/01/2022,110.972062,15.5574321093689,9.16546829572287,0,2022,1,13,5
14/01/2022,106.79177,14.3665642577011,7.71704106506705,0,2022,1,14,6
15/01/2022,89.02744,14.39592597272,7.93757578839979,0,2022,1,15,7
16/01/2022,83.525958,14.8839437016225,8.09160614629487,0,2022,1,16,1
17/01/2022,106.824544,15.9901182484021,8.78219154290138,0,2022,1,17,2
18/01/2022,113.452284,14.9212666439324,8.32458282327959,0,2022,1,18,3
19/01/2022,114.044589,14.4332489150299,8.17055246538451,0,2022,1,19,4
20/01/2022,108.919074,15.4426267014993,8.7053688813334,0,2022,1,20,5
21/01/2022,104.869719,15.8337816270035,9.14086266319217,0,2022,1,21,6
22/01/2022,87.176376,15.8803731700727,9.16715957821504,0,2022,1,22,7
23/01/2022,87.446965,15.9269647131419,9.19345649323791,0,2022,1,23,1
24/01/2022,111.617938,15.9735562562112,9.21975340826078,0,2022,1,24,2
25/01/2022,114.478063,16.0201477992804,9.24605032328365,0,2022,1,25,3
26/01/2022,112.42726,16.0667393423496,9.27234723830652,0,2022,1,26,4
27/01/2022,109.881012,16.1133308854188,9.29864415332939,0,2022,1,27,5
28/01/2022,105.034908,16.159922428488,9.32494106835226,0,2022,1,28,6
29/01/2022,86.511907,16.2065139715573,9.35123798337513,0,2022,1,29,7
30/01/2022,80.090263,16.2531055146265,9.377534898398,0,2022,1,30,1
31/01/2022,NaN,16.2996970576957,9.40383181342087,0,2022,1,31,2
01/02/2022,110.771369,16.3462886007649,9.43012872844374,0,2022,2,1,3
02/02/2022,107.03447,16.3928801438342,9.45642564346661,0,2022,2,2,4
03/02/2022,109.91316,16.4394716869034,9.48272255848948,0,2022,2,3,5
